25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8456,25.8454,25.8451,25.8450,25.8450,25.8450,25.8450,25.8450,25.8451,25.8451,25.8451,25.8451,25.8451,25.8451,25.8451,25.8451,25.8450,25.8450,25.8450,25.8449,25.8449,25.8445,25.8439,25.8433,25.8427,25.8421,25.8415,25.8409,25.8404,25.8399,25.8394,25.8389,25.8384,25.8379,25.8375,25.8370,25.8365,25.8360,25.8355,25.8350,25.8345,25.8340,25.8335,25.8330,25.8326,25.8321,25.8316,25.8311,25.8306,25.8301,25.8296,25.8291,25.8286,25.8282,25.8278,25.8275,25.8271,25.8273,25.8277,25.8281,25.8285,25.8289,25.8293,25.8297,25.8301,25.8305,25.8308,25.8305,25.8303,25.8300,25.8297,25.8295,25.8301,25.8311,25.8321,25.8332,25.8342,25.8352,25.8362,25.8356,25.8349,25.8343,25.8337,25.8330,25.8324,25.8318,25.8311,25.8305,25.8299,25.8292,25.8286,25.8280,25.8273,25.8267,25.8261,25.8254,25.8248,25.8242,25.8237,25.8243,25.8288,25.8341,25.8396,25.8451,25.8506,25.8561,25.8616,25.8671,25.8726,25.8781,25.8836,25.8891,25.8946,25.9001,25.9056,25.9111,25.9166,25.9221,25.9233,25.9221,25.9217,25.9214,25.9210,25.9206,25.9202,25.9198,25.9194,25.9196,25.9200,25.9189,25.9178,25.9167,25.9156,25.9144,25.9132,25.9104,25.9077,25.9050,25.9025,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8450,25.8449,25.8446,25.8443,25.8440,25.8440,25.8440,25.8440,25.8441,25.8441,25.8441,25.8441,25.8441,25.8442,25.8442,25.8442,25.8442,25.8442,25.8442,25.8442,25.8439,25.8433,25.8428,25.8423,25.8418,25.8413,25.8408,25.8403,25.8399,25.8394,25.8389,25.8384,25.8379,25.8374,25.8369,25.8364,25.8359,25.8354,25.8350,25.8345,25.8340,25.8335,25.8330,25.8325,25.8320,25.8315,25.8310,25.8306,25.8301,25.8296,25.8291,25.8286,25.8282,25.8278,25.8275,25.8271,25.8273,25.8277,25.8281,25.8285,25.8289,25.8293,25.8297,25.8301,25.8304,25.8308,25.8312,25.8314,25.8311,25.8309,25.8306,25.8310,25.8315,25.8321,25.8331,25.8341,25.8351,25.8361,25.8372,25.8370,25.8364,25.8357,25.8351,25.8345,25.8338,25.8332,25.8326,25.8319,25.8313,25.8306,25.8300,25.8294,25.8287,25.8281,25.8275,25.8268,25.8262,25.8256,25.8275,25.8330,25.8385,25.8440,25.8495,25.8550,25.8605,25.8660,25.8715,25.8770,25.8825,25.8880,25.8935,25.8990,25.9045,25.9100,25.9155,25.9210,25.9265,25.9288,25.9269,25.9266,25.9262,25.9258,25.9254,25.9250,25.9246,25.9242,25.9238,25.9234,25.9235,25.9229,25.9218,25.9206,25.9182,25.9155,25.9132,25.9108,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8442,25.8441,25.8438,25.8435,25.8432,25.8430,25.8430,25.8431,25.8431,25.8431,25.8431,25.8431,25.8432,25.8432,25.8432,25.8432,25.8432,25.8432,25.8434,25.8432,25.8427,25.8423,25.8418,25.8413,25.8408,25.8403,25.8398,25.8393,25.8388,25.8383,25.8378,25.8374,25.8369,25.8364,25.8359,25.8354,25.8349,25.8344,25.8339,25.8334,25.8330,25.8325,25.8320,25.8315,25.8310,25.8305,25.8300,25.8295,25.8290,25.8286,25.8282,25.8279,25.8275,25.8272,25.8272,25.8276,25.8280,25.8284,25.8288,25.8292,25.8296,25.8300,25.8304,25.8308,25.8312,25.8316,25.8320,25.8320,25.8318,25.8320,25.8325,25.8330,25.8335,25.8340,25.8350,25.8361,25.8371,25.8381,25.8384,25.8378,25.8371,25.8365,25.8359,25.8352,25.8346,25.8340,25.8333,25.8327,25.8321,25.8314,25.8308,25.8302,25.8295,25.8289,25.8279,25.8264,25.8319,25.8374,25.8429,25.8484,25.8539,25.8594,25.8649,25.8704,25.8759,25.8814,25.8869,25.8924,25.8979,25.9034,25.9087,25.9132,25.9177,25.9222,25.9267,25.9312,25.9321,25.9314,25.9310,25.9306,25.9302,25.9298,25.9294,25.9290,25.9286,25.9283,25.9279,25.9275,25.9217,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8435,25.8434,25.8431,25.8428,25.8425,25.8422,25.8421,25.8421,25.8421,25.8421,25.8421,25.8422,25.8422,25.8422,25.8422,25.8422,25.8423,25.8425,25.8427,25.8422,25.8417,25.8412,25.8407,25.8402,25.8398,25.8393,25.8388,25.8383,25.8378,25.8373,25.8368,25.8363,25.8358,25.8354,25.8349,25.8344,25.8339,25.8334,25.8329,25.8324,25.8319,25.8314,25.8310,25.8305,25.8300,25.8295,25.8290,25.8286,25.8282,25.8279,25.8275,25.8272,25.8272,25.8276,25.8280,25.8284,25.8288,25.8292,25.8296,25.8300,25.8304,25.8308,25.8312,25.8316,25.8320,25.8324,25.8328,25.8330,25.8335,25.8340,25.8345,25.8350,25.8355,25.8360,25.8370,25.8380,25.8390,25.8398,25.8392,25.8385,25.8379,25.8373,25.8366,25.8360,25.8354,25.8347,25.8341,25.8335,25.8328,25.8322,25.8316,25.8301,25.8285,25.8308,25.8363,25.8418,25.8473,25.8528,25.8583,25.8638,25.8693,25.8748,25.8798,25.8843,25.8888,25.8932,25.8977,25.9022,25.9067,25.9112,25.9157,25.9201,25.9246,25.9291,25.9342,25.9279,25.9215,25.9151,25.9088,25.9039,25.9088,25.9120,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8429,25.8427,25.8426,25.8423,25.8420,25.8417,25.8414,25.8411,25.8411,25.8411,25.8411,25.8412,25.8412,25.8412,25.8412,25.8412,25.8415,25.8417,25.8420,25.8417,25.8412,25.8407,25.8402,25.8397,25.8392,25.8387,25.8382,25.8378,25.8373,25.8368,25.8363,25.8358,25.8353,25.8348,25.8343,25.8338,25.8334,25.8329,25.8324,25.8319,25.8314,25.8309,25.8304,25.8299,25.8294,25.8290,25.8286,25.8283,25.8279,25.8276,25.8272,25.8272,25.8276,25.8280,25.8284,25.8288,25.8292,25.8296,25.8300,25.8304,25.8308,25.8312,25.8316,25.8320,25.8324,25.8333,25.8343,25.8347,25.8351,25.8355,25.8360,25.8365,25.8370,25.8375,25.8380,25.8390,25.8400,25.8410,25.8406,25.8399,25.8393,25.8387,25.8380,25.8374,25.8368,25.8361,25.8355,25.8349,25.8341,25.8324,25.8307,25.8297,25.8352,25.8407,25.8462,25.8508,25.8553,25.8598,25.8643,25.8693,25.8747,25.8802,25.8856,25.8911,25.8965,25.9020,25.9077,25.9090,25.9026,25.8962,25.8902,25.8939,25.8974,25.9006,25.9038,25.9070,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8420,25.8420,25.8419,25.8416,25.8413,25.8410,25.8406,25.8403,25.8401,25.8401,25.8402,25.8402,25.8402,25.8402,25.8404,25.8407,25.8409,25.8412,25.8411,25.8406,25.8402,25.8397,25.8392,25.8387,25.8382,25.8377,25.8372,25.8367,25.8362,25.8358,25.8353,25.8348,25.8343,25.8338,25.8333,25.8328,25.8323,25.8318,25.8313,25.8309,25.8304,25.8299,25.8294,25.8290,25.8286,25.8283,25.8279,25.8276,25.8272,25.8271,25.8275,25.8279,25.8283,25.8287,25.8291,25.8295,25.8299,25.8303,25.8307,25.8311,25.8315,25.8324,25.8334,25.8344,25.8353,25.8361,25.8364,25.8368,25.8372,25.8376,25.8380,25.8385,25.8390,25.8395,25.8399,25.8409,25.8419,25.8420,25.8414,25.8407,25.8401,25.8395,25.8388,25.8382,25.8376,25.8363,25.8346,25.8330,25.8316,25.8371,25.8425,25.8480,25.8534,25.8589,25.8643,25.8698,25.8752,25.8811,25.8886,25.8837,25.8773,25.8760,25.8829,25.8861,25.8893,25.8925,25.8957,25.8989,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8413,25.8412,25.8411,25.8408,25.8405,25.8402,25.8399,25.8396,25.8393,25.8392,25.8392,25.8392,25.8394,25.8396,25.8399,25.8401,25.8404,25.8406,25.8401,25.8396,25.8391,25.8386,25.8382,25.8377,25.8372,25.8367,25.8362,25.8357,25.8352,25.8347,25.8342,25.8337,25.8333,25.8328,25.8323,25.8318,25.8313,25.8308,25.8303,25.8298,25.8294,25.8290,25.8287,25.8283,25.8280,25.8276,25.8273,25.8271,25.8275,25.8279,25.8283,25.8287,25.8291,25.8295,25.8299,25.8303,25.8307,25.8314,25.8324,25.8334,25.8344,25.8354,25.8364,25.8374,25.8378,25.8382,25.8386,25.8390,25.8394,25.8397,25.8401,25.8405,25.8410,25.8415,25.8419,25.8429,25.8434,25.8428,25.8421,25.8415,25.8409,25.8402,25.8386,25.8369,25.8362,25.8376,25.8430,25.8485,25.8546,25.8620,25.8649,25.8587,25.8659,25.8716,25.8747,25.8779,25.8811,25.8843,25.8875,25.8907,25.8939,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8408,25.8405,25.8405,25.8404,25.8400,25.8397,25.8394,25.8391,25.8388,25.8385,25.8382,25.8383,25.8386,25.8388,25.8391,25.8393,25.8396,25.8398,25.8396,25.8391,25.8386,25.8381,25.8376,25.8371,25.8366,25.8361,25.8357,25.8352,25.8347,25.8342,25.8337,25.8332,25.8327,25.8322,25.8317,25.8313,25.8308,25.8303,25.8298,25.8294,25.8290,25.8287,25.8283,25.8280,25.8276,25.8273,25.8271,25.8275,25.8279,25.8283,25.8287,25.8291,25.8295,25.8299,25.8305,25.8315,25.8325,25.8335,25.8345,25.8355,25.8364,25.8374,25.8384,25.8392,25.8396,25.8400,25.8404,25.8407,25.8411,25.8415,25.8419,25.8423,25.8427,25.8430,25.8434,25.8439,25.8448,25.8442,25.8435,25.8425,25.8412,25.8406,25.8429,25.8480,25.8559,25.8602,25.8634,25.8666,25.8698,25.8730,25.8762,25.8794,25.8826,25.8857,25.8900,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8399,25.8398,25.8397,25.8396,25.8393,25.8390,25.8387,25.8384,25.8381,25.8378,25.8376,25.8378,25.8380,25.8383,25.8385,25.8387,25.8390,25.8390,25.8385,25.8381,25.8376,25.8371,25.8366,25.8361,25.8356,25.8351,25.8346,25.8341,25.8337,25.8332,25.8327,25.8322,25.8317,25.8312,25.8307,25.8302,25.8298,25.8294,25.8291,25.8287,25.8284,25.8280,25.8277,25.8273,25.8271,25.8275,25.8279,25.8283,25.8287,25.8291,25.8296,25.8306,25.8315,25.8325,25.8335,25.8345,25.8355,25.8365,25.8373,25.8382,25.8391,25.8401,25.8409,25.8414,25.8417,25.8421,25.8425,25.8429,25.8433,25.8437,25.8440,25.8444,25.8448,25.8452,25.8456,25.8459,25.8489,25.8521,25.8552,25.8584,25.8616,25.8648,25.8680,25.8712,25.8744,25.8776,25.8808,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8391,25.8390,25.8389,25.8388,25.8385,25.8382,25.8379,25.8376,25.8374,25.8372,25.8370,25.8372,25.8374,25.8377,25.8379,25.8382,25.8384,25.8380,25.8375,25.8370,25.8365,25.8361,25.8356,25.8351,25.8346,25.8341,25.8336,25.8331,25.8326,25.8321,25.8317,25.8312,25.8307,25.8302,25.8298,25.8295,25.8291,25.8287,25.8284,25.8280,25.8277,25.8273,25.8270,25.8274,25.8278,25.8282,25.8286,25.8296,25.8306,25.8316,25.8326,25.8336,25.8344,25.8351,25.8359,25.8368,25.8378,25.8387,25.8397,25.8406,25.8416,25.8425,25.8431,25.8432,25.8433,25.8434,25.8435,25.8436,25.8437,25.8439,25.8471,25.8503,25.8535,25.8567,25.8599,25.8631,25.8662,25.8694,25.8726,25.8758,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8387,25.8384,25.8383,25.8382,25.8381,25.8378,25.8375,25.8372,25.8370,25.8369,25.8367,25.8365,25.8366,25.8369,25.8371,25.8374,25.8376,25.8375,25.8370,25.8365,25.8360,25.8355,25.8350,25.8345,25.8341,25.8336,25.8331,25.8326,25.8321,25.8316,25.8311,25.8306,25.8302,25.8298,25.8295,25.8291,25.8288,25.8284,25.8281,25.8277,25.8274,25.8270,25.8274,25.8278,25.8287,25.8297,25.8306,25.8314,25.8322,25.8330,25.8338,25.8346,25.8355,25.8365,25.8374,25.8383,25.8393,25.8402,25.8411,25.8412,25.8413,25.8414,25.8414,25.8415,25.8421,25.8453,25.8485,25.8517,25.8549,25.8581,25.8613,25.8645,25.8677,25.8738,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8377,25.8376,25.8375,25.8374,25.8373,25.8371,25.8369,25.8367,25.8365,25.8363,25.8361,25.8359,25.8361,25.8363,25.8366,25.8368,25.8369,25.8365,25.8360,25.8355,25.8350,25.8345,25.8340,25.8335,25.8330,25.8325,25.8320,25.8316,25.8311,25.8306,25.8302,25.8299,25.8295,25.8291,25.8288,25.8284,25.8281,25.8277,25.8274,25.8270,25.8277,25.8285,25.8292,25.8300,25.8308,25.8316,25.8324,25.8332,25.8342,25.8351,25.8361,25.8370,25.8384,25.8390,25.8391,25.8392,25.8393,25.8394,25.8404,25.8436,25.8468,25.8499,25.8531,25.8563,25.8595,25.8627,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8376,25.8369,25.8368,25.8368,25.8367,25.8367,25.8365,25.8363,25.8361,25.8359,25.8358,25.8356,25.8354,25.8355,25.8358,25.8360,25.8363,25.8359,25.8354,25.8349,25.8344,25.8340,25.8335,25.8330,25.8325,25.8320,25.8315,25.8310,25.8306,25.8302,25.8299,25.8295,25.8292,25.8288,25.8285,25.8281,25.8278,25.8275,25.8271,25.8279,25.8286,25.8294,25.8302,25.8310,25.8319,25.8329,25.8338,25.8349,25.8367,25.8370,25.8371,25.8372,25.8372,25.8386,25.8418,25.8450,25.8482,25.8514,25.8546,25.8595,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8366,25.8362,25.8361,25.8362,25.8361,25.8360,25.8359,25.8358,25.8356,25.8354,25.8352,25.8350,25.8348,25.8349,25.8352,25.8354,25.8354,25.8349,25.8344,25.8339,25.8334,25.8329,25.8324,25.8320,25.8315,25.8310,25.8306,25.8303,25.8299,25.8296,25.8292,25.8288,25.8285,25.8282,25.8276,25.8266,25.8273,25.8280,25.8288,25.8297,25.8306,25.8315,25.8331,25.8348,25.8349,25.8350,25.8351,25.8368,25.8400,25.8432,25.8464,25.8496,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8356,25.8354,25.8357,25.8356,25.8355,25.8354,25.8353,25.8352,25.8350,25.8348,25.8347,25.8345,25.8343,25.8344,25.8346,25.8348,25.8344,25.8339,25.8334,25.8329,25.8324,25.8319,25.8314,25.8310,25.8306,25.8303,25.8299,25.8296,25.8292,25.8290,25.8288,25.8277,25.8266,25.8267,25.8274,25.8283,25.8296,25.8314,25.8328,25.8329,25.8330,25.8351,25.8383,25.8414,25.8451,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8355,25.8349,25.8352,25.8350,25.8349,25.8348,25.8347,25.8346,25.8345,25.8344,25.8343,25.8341,25.8339,25.8337,25.8338,25.8341,25.8338,25.8333,25.8328,25.8324,25.8319,25.8314,25.8310,25.8307,25.8303,25.8300,25.8297,25.8295,25.8293,25.8278,25.8267,25.8261,25.8279,25.8297,25.8307,25.8308,25.8333,25.8365,25.8433,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.8345,25.8346,25.8345,25.8344,25.8343,25.8342,25.8341,25.8340,25.8339,25.8338,25.8337,25.8335,25.8334,25.8332,25.8333,25.8333,25.8328,25.8323,25.8318,25.8314,25.8310,25.8307,25.8304,25.8303,25.8301,25.8294,25.8279,25.8267,25.8279,25.8287,25.8315,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640,25.7640
